Gene	SRR1914395	SRR1914394	SRR1914393	SRR1914392
ENSDARG00000109561	0.7442464697297431	0.6903377527839941	0.4325951367564481	0.23041893880606085
ENSDARG00000109563	-0.19473006962576014	-0.09831459900982026	-0.016018090824006927	-0.054535328503051
ENSDARG00000109566	-0.19473006962576014	-0.11706265392127421	0.43032337123069647	0.7103188571857486
ENSDARG00000109567	-0.19473006962576014	-0.1388579129973399	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109568	-0.032299624436734495	0.1410888477655463	0.05465087241807653	-0.053161681688002047
ENSDARG00000109569	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109572	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109574	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109575	-0.10913807626940462	-0.04715989008078327	-0.0712603908693706	0.009038606904347948
ENSDARG00000109579	-0.0561475095402629	-0.14172021096755302	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109580	0.24637642928153852	0.17528346389234833	0.15109974394188086	-0.021358256301716814
ENSDARG00000109581	-0.19473006962576014	-0.09810049508603344	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109582	-0.19473006962576014	-0.13873920336848838	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109587	-0.09077270211761798	-0.11385715272287114	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109589	-0.19473006962576014	-0.15019839963662346	-0.11900358623687315	-0.20487679410304563
ENSDARG00000109590	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109591	-0.07445652040810893	0.05740779270331338	-0.19810827193828007	-0.03967257573217968
ENSDARG00000109592	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109594	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109595	-0.023169298332796268	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109596	0.49100736843491916	-0.07617145975477775	0.2617725902095039	0.3788753279742035
ENSDARG00000109597	0.545516029341882	0.5533620645785091	0.4956002757362877	0.5263850328694647
ENSDARG00000109600	0.559213462386559	0.49027922089311715	0.20301745006196803	0.04659379959620602
ENSDARG00000109601	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109604	0.28976733325546705	0.19823786632218549	0.2806606085609861	0.30763082290738064
ENSDARG00000109607	0.25507182006369844	0.137122869047396	0.376984934791525	0.28624848139510334
ENSDARG00000109611	0.04052569070005811	0.041215289599698765	0.10914709881821026	0.003104165345667521
ENSDARG00000109613	-0.09745429602390354	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109615	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	0.07819440456996675
ENSDARG00000109618	0.04495926060692512	0.030094842778817306	0.013761204752632674	-0.0016694007818535543
ENSDARG00000109626	0.4250645966898969	0.2850249149820084	0.0447583641589685	0.06786336285472266
ENSDARG00000109628	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109630	-0.035343070722560044	-0.0013414995984768138	-0.005537013108358876	0.09034328054132729
ENSDARG00000109643	0.8155973558204472	0.5818431436982655	0.361237227731245	0.36842970936981206
ENSDARG00000109646	1.1220468295768953	1.0780207965904214	1.2249660642568911	1.3718976063709474
ENSDARG00000109648	0.5941857053752816	0.40911221181067636	0.6351119667230569	0.6019146221723085
ENSDARG00000109649	-0.07944579247924935	0.04795864526655643	-0.19810827193828007	-0.052396348827659485
ENSDARG00000109652	-0.07426815741842682	-0.0815652685090015	0.098284239934831	-0.051267614675443475
ENSDARG00000109654	-0.06490693505462254	0.015401690300989274	-0.04084185111001195	-0.060138774743054374
ENSDARG00000109656	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109658	0.22697825704210775	0.23067388292395014	0.19609619981480036	0.2715380365178918
ENSDARG00000109662	-0.0962037437758712	-0.21578982813716663	-0.09894174287840442	-0.20487679410304563
ENSDARG00000109663	0.30835597236393947	0.2779565307065086	0.18565001059215813	0.19793943568433497
ENSDARG00000109664	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109667	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109671	0.12789591711923842	0.05987699646308541	0.20492586168236424	0.22283384939329728
ENSDARG00000109678	0.12826108891849242	0.12324287059589423	0.02835829843015513	0.0547763082509774
ENSDARG00000109681	-0.19473006962576014	-0.21578982813716663	-0.11511890841958738	-0.04317282266019387
ENSDARG00000109682	-0.19473006962576014	-0.21578982813716663	0.1366080348073588	-0.20487679410304563
ENSDARG00000109683	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.11915067433660667
ENSDARG00000109686	0.5598553998283327	0.5043398650717363	0.35261760707522033	0.3088851185617878
ENSDARG00000109688	-0.19473006962576014	-0.21578982813716663	-0.06032624937097611	-0.06758363551774309
ENSDARG00000109691	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109695	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.050676864755360096
ENSDARG00000109697	0.18646350618392268	0.08328659048020302	0.13565533949889289	0.29844517443666174
ENSDARG00000109699	-0.19473006962576014	-0.1221307234432777	-0.19810827193828007	-0.05516158598469798
ENSDARG00000109703	0.23926053134493697	0.1711415247913426	0.2007008135411032	0.1105074394189941
ENSDARG00000109707	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109708	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109709	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109710	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109715	1.2173970077022847	1.4677096471794762	0.41292140994871257	0.48832332802239736
ENSDARG00000109717	0.6204288611020928	0.7186557166477783	0.9416973273512665	0.8695722894885853
ENSDARG00000109722	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109726	1.161568139087426	0.8595643756117888	0.24558179449580114	-0.020307097061600048
ENSDARG00000109727	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109729	0.3225576692049057	0.18283589642868406	0.2484345279957315	0.2174385842838118
ENSDARG00000109735	-0.19473006962576014	-0.1257770846036085	-0.024560557352244723	-0.20487679410304563
ENSDARG00000109736	-0.19473006962576014	-0.13024927842276124	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109737	0.407119150244203	-0.014061245664007033	-0.08934722372587242	0.12619182294179654
ENSDARG00000109740	0.0625029225567192	-0.034098851725943485	0.11113999606944017	-0.20487679410304563
ENSDARG00000109742	0.4590880378362727	0.4560712525383634	0.240707432839254	0.18840359609876295
ENSDARG00000109743	0.3904512192710883	0.46092043123736404	0.022323629257546704	-0.0030085667654981083
ENSDARG00000109747	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109749	0.010664365057582755	-0.0039683486760870405	0.05901476012448968	0.11539711479231698
ENSDARG00000109750	-0.11321683077838268	-0.060039892435329395	-0.19810827193828007	-0.13224782025095283
ENSDARG00000109754	-0.19473006962576014	-0.21578982813716663	-0.11989249105567254	-0.20487679410304563
ENSDARG00000109755	0.34423189880420957	-0.07030313303209772	-0.030770301727970115	-0.12615316983259225
ENSDARG00000109758	-0.19473006962576014	-0.13647691602502862	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109759	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109760	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109762	0.3207793120215914	-0.15122259867093393	-0.04903068190503551	-0.03566156735460829
ENSDARG00000109764	-0.11174722745061225	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109765	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109767	0.27868348311030466	-0.011568842320325328	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109768	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109769	0.31234307010645856	0.6953012591397417	0.7335107352127017	0.5101795173527385
ENSDARG00000109770	0.32700453865127793	0.461340702060148	0.3409641743281598	0.31137378834508683
ENSDARG00000109774	1.2784939399764126	1.0401346486376206	1.0498599192312585	0.9684025096910842
ENSDARG00000109780	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109781	-0.19473006962576014	-0.21578982813716663	-0.11951311820159244	-0.20487679410304563
ENSDARG00000109783	0.021621884741248282	0.03789828132185509	0.1528329487153132	0.06811712460338548
ENSDARG00000109795	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109802	0.0036698739284939646	0.047236042509450765	0.03873912149032117	0.01705814728594542
ENSDARG00000109803	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109804	-0.018306918934050714	-0.03601047248497561	-0.019769008552953833	-0.20487679410304563
ENSDARG00000109806	-0.025190610335138267	-0.03344718432762241	-0.007399534571222952	0.09653558793566902
ENSDARG00000109807	-0.08194354870180749	-0.21578982813716663	-0.19810827193828007	-0.09648807127318208
ENSDARG00000109808	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109809	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109812	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109818	0.41725761493837715	0.31587993112621465	0.18298077478989616	0.1782643514316212
ENSDARG00000109820	0.5770111619028987	0.6513126373504509	0.19468675358736073	0.26467489989928966
ENSDARG00000109821	0.06283991986400175	-0.10191359046051046	0.07452769398021106	0.10428945566963127
ENSDARG00000109822	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109823	0.3962608366033659	0.40119251894272834	0.45871914899299504	0.27691039400344825
ENSDARG00000109824	1.0590556670269569	0.7118896881326497	0.7369111271414375	0.7422014889690105
ENSDARG00000109825	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109826	-0.04593946842562049	-0.052038111410939565	-0.013916733623725835	-0.20487679410304563
ENSDARG00000109828	-0.19473006962576014	-0.21578982813716663	-0.09546130543896485	-0.20487679410304563
ENSDARG00000109830	1.2914287446794754	1.1845311969123926	1.2663690957234741	1.3070120938595515
ENSDARG00000109840	-0.19473006962576014	-0.10122507138528035	-0.05627602072524438	-0.10235560349760871
ENSDARG00000109841	-0.0183760118501598	-0.040299272326843626	-0.09214066127134932	-0.07535917626751817
ENSDARG00000109844	0.1489429622931514	0.2681818383808283	0.25012064617090435	0.29817173348318393
ENSDARG00000109845	-0.19473006962576014	-0.052593697683158115	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109848	0.21388478571314123	0.2154183520942835	0.37195993296315455	0.14782900307545163
ENSDARG00000109853	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.078830769015317
ENSDARG00000109859	0.23223117627393164	0.260637138515066	0.5336515839700751	0.5692011497232622
ENSDARG00000109860	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109861	1.915729012923272	3.0052839470628205	0.06066303420314816	0.332222965276796
ENSDARG00000109862	0.48592810514435314	0.3963728656188359	0.27442524875978247	0.18096349433221948
ENSDARG00000109863	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109864	0.03687255675870774	0.09584131471381062	0.2551222698941781	0.3823549699039322
ENSDARG00000109867	0.010177413297513826	0.08725187273604905	0.15741507469755212	0.14810639313629984
ENSDARG00000109869	0.020803393259066553	-0.052102967681396266	-0.0062226821503524165	-0.20487679410304563
ENSDARG00000109870	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109871	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109874	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109883	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109888	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109889	-0.09802428053046626	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109890	-0.19473006962576014	-0.21578982813716663	-0.07991169132695126	-0.20487679410304563
ENSDARG00000109891	0.1286238902708392	0.10802079389348224	0.008547860206575242	0.0799681310813813
ENSDARG00000109897	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109901	-0.11312833167408007	-0.21578982813716663	-0.0822699638837754	-0.05003282819868897
ENSDARG00000109902	0.7315047888771856	0.7565710757843651	1.1278494801687753	1.175370679518968
ENSDARG00000109903	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109911	-0.19473006962576014	-0.21578982813716663	0.014722271350849154	-0.20487679410304563
ENSDARG00000109912	-0.013697439938405482	-0.07259258278229588	-0.19810827193828007	-0.10781895464279967
ENSDARG00000109913	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109918	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109919	-0.19473006962576014	-0.13165197685075095	-0.19810827193828007	-0.10742892232673673
ENSDARG00000109922	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.09737822733945029
ENSDARG00000109923	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109926	1.0077136616097027	0.162694516173085	0.20971997021293595	0.21438226969229698
ENSDARG00000109927	-0.19473006962576014	-0.13815954904570504	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109928	-0.19473006962576014	-0.13490931632001696	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109929	0.8248011990510883	1.0468498711262806	1.2544542019365548	1.0942076000978929
ENSDARG00000109933	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109937	0.03373184124574781	0.04218902002978871	-0.02817069268321986	-0.0004979443018479314
ENSDARG00000109938	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109939	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109940	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109943	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109946	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109948	-0.19473006962576014	-0.21578982813716663	-0.08291707193460199	-0.20487679410304563
ENSDARG00000109959	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109960	-0.19473006962576014	-0.1483906610882828	-0.011459462246264682	-0.09195862686752714
ENSDARG00000109961	1.296320107523649	1.1955817159422042	1.229916103569709	1.2798261695388948
ENSDARG00000109962	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109963	0.6324964458477974	0.42811618122731876	0.35628288047400164	0.33358350193839303
ENSDARG00000109968	-0.05394577127524677	-0.21578982813716663	0.04414265816663758	0.032308529034060327
ENSDARG00000109974	-0.0759200881612028	0.034734581897791564	-0.03236943060086144	-0.046203543769670126
ENSDARG00000109978	-0.19473006962576014	-0.09855483381514712	-0.19810827193828007	-0.20487679410304563
ENSDARG00000109981	-0.19473006962576014	-0.21578982813716663	-0.19810827193828007	-0.20487679410304563
